x,y,z,protein_coulomb,protein_lennard_jones,ligand_coulomb,ligand_lennard_jones
39.55999946594238,-21.667999267578125,-35.314998626708984,-0.5777519160708586,-0.7136078479161767,0.026552759881150984,-0.29314438995986053
39.55999946594238,-21.667999267578125,-34.314998626708984,-0.640161912091337,1.3354571690813286,0.011209617634898325,-0.21472175748636343
39.55999946594238,-20.667999267578125,-37.314998626708984,-0.5478732572062324,-0.4054790933288335,0.00196278462000725,2.9264233353169105
39.55999946594238,-20.667999267578125,-35.314998626708984,-0.5593255564597598,-0.4529634804620957,0.02225912519946642,7.1455846522159545
39.55999946594238,-20.667999267578125,-34.314998626708984,-0.583546943661068,-0.5273059471307477,0.007389002233311796,0.868722411965709
39.55999946594238,-19.667999267578125,-32.314998626708984,-0.6192135596888694,-0.283182524691935,0.011802868338412256,1.1861586697788018
39.55999946594238,-19.667999267578125,-29.314998626708984,-0.6705055988191962,-0.28581089687741057,0.002528852911433046,-0.010920017247323825
39.55999946594238,-19.667999267578125,-28.314998626708984,-0.6581902243403872,-0.5664584986454865,0.0017987189488465798,-0.002146480630627056
39.55999946594238,-18.667999267578125,-39.314998626708984,-0.597701847241221,1.1804723198776457,-0.011975339122880707,-0.04918669263902967
39.55999946594238,-18.667999267578125,-38.314998626708984,-0.5524547956439617,-0.40852828033272187,-0.031196033551510634,-0.22427022567141203
39.55999946594238,-18.667999267578125,-32.314998626708984,-0.6507269441577872,-0.43846955936901777,0.009652625515018037,0.2662452547657016
39.55999946594238,-18.667999267578125,-31.314998626708984,-0.7083540697635707,-0.2953612005623457,0.005382340441400145,-0.1143801889572114
39.55999946594238,-17.667999267578125,-39.314998626708984,-0.5971983490612287,3.0970751670435885,-0.009178466312180108,-0.027664935209513488
39.55999946594238,-17.667999267578125,-38.314998626708984,-0.535717148891846,-0.32888255048447396,-0.01854064123558724,-0.10320974759836658
39.55999946594238,-17.667999267578125,-37.314998626708984,-0.5324914243016966,-0.2080289184554004,-0.035042575086796514,-0.2781940960996576
39.55999946594238,-17.667999267578125,-36.314998626708984,-0.545445768408343,-0.2287870356329441,-0.042971768145622743,-0.1590342414557467
39.55999946594238,-17.667999267578125,-35.314998626708984,-0.5535049087430588,-0.20626754316953944,-0.020434249706619025,-0.26344976401849185
39.55999946594238,-17.667999267578125,-34.314998626708984,-0.5667907853448779,-0.18188330786873,-0.0012698313386473922,-0.33983432836134
39.55999946594238,-17.667999267578125,-33.314998626708984,-0.6073629522101204,-0.2629628358137166,0.005421964189447428,-0.18511558832860028
39.55999946594238,-17.667999267578125,-32.314998626708984,-0.6903051619543856,-0.39697508340804394,0.005265868722986516,-0.16735713759524873
39.55999946594238,-16.667999267578125,-36.314998626708984,-0.5224206091360412,-0.18613644142206393,-0.011006904052642388,-0.13848170720112565
39.55999946594238,-16.667999267578125,-35.314998626708984,-0.5369515979817857,-0.19614561213122803,-0.004446095394053343,-0.15387795836150234
39.55999946594238,-16.667999267578125,-34.314998626708984,-0.5633726281695182,-0.23056018716904486,0.0003720403767173754,-0.13303101714433713
39.55999946594238,-16.667999267578125,-33.314998626708984,-0.6136069040050045,-0.35370030387303986,0.002486186376355664,-0.10063358309689044
39.55999946594238,-16.667999267578125,-32.314998626708984,-0.6921953182441491,-0.6697490733730861,0.0029740748285453818,-0.06652326533333201
40.55999946594238,-21.667999267578125,-40.314998626708984,-0.5472134151861623,-0.4818050611147191,-0.0013097028090394923,-0.005635502022401263
40.55999946594238,-21.667999267578125,-39.314998626708984,-0.537691795634566,-0.13638781413820375,-0.0010340905051102562,-0.025286116159239178
40.55999946594238,-21.667999267578125,-36.314998626708984,-0.5445164681731002,-0.07768338585400741,0.0837940469523334,-0.32076646919492857
40.55999946594238,-21.667999267578125,-35.314998626708984,-0.5525767262329371,-0.32084236042428593,0.04559193963741183,-0.39814840706025095
40.55999946594238,-21.667999267578125,-33.314998626708984,-0.5971044361542956,-0.5966900041607962,0.016870841732565034,2.4604826193902194
40.55999946594238,-20.667999267578125,-40.314998626708984,-0.5813294999441831,0.22581852256956159,-0.0029255092414637663,-0.012656803658979306
40.55999946594238,-20.667999267578125,-39.314998626708984,-0.551738939084187,-0.425072089515972,-0.00518971085542258,-0.0513880644021026
40.55999946594238,-20.667999267578125,-38.314998626708984,-0.5370755015135872,-0.29594435847385014,-0.007915915004863067,-0.23512000384120776
40.55999946594238,-19.667999267578125,-39.314998626708984,-0.5585550731790427,-0.4276054660242086,-0.010210715277206843,-0.07235781065904352
40.55999946594238,-19.667999267578125,-38.314998626708984,-0.5362975810638392,-0.2254941379306353,-0.031129055281838593,-0.2255851139561719
40.55999946594238,-19.667999267578125,-29.314998626708984,-0.6378641986022103,-0.4078937759877898,0.003671056046181549,-0.03139673380389889
40.55999946594238,-18.667999267578125,-39.314998626708984,-0.5520241005773122,-0.39475011513125174,-0.011240478972118537,-0.06150721238077301
40.55999946594238,-18.667999267578125,-38.314998626708984,-0.5309484710631209,-0.1773411071604312,-0.031734053262127936,-0.27851457763361886
40.55999946594238,-18.667999267578125,-31.314998626708984,-0.6427833451570972,-0.40753206875985204,0.010658845984035256,0.23973702130415223
40.55999946594238,-17.667999267578125,-40.314998626708984,-0.5505747136391647,-0.4412660643950802,-0.00433158709835319,-0.008486946421856104
40.55999946594238,-17.667999267578125,-39.314998626708984,-0.5362801189747546,-0.29610212023872673,-0.008404676739546894,-0.03431221507525712
40.55999946594238,-17.667999267578125,-38.314998626708984,-0.5230137685877468,-0.1463833503142462,-0.0173915010185934,-0.14075759049717815
40.55999946594238,-17.667999267578125,-37.314998626708984,-0.5212425566167179,-0.10652256396262198,-0.03256174755917325,-0.35423896300080965
40.55999946594238,-17.667999267578125,-32.314998626708984,-0.6312837389656056,-0.342493849270177,0.011553594675207187,1.2313060718442153
40.55999946594238,-16.667999267578125,-40.314998626708984,-0.5074675067362774,-0.260427272793721,-0.0032051789533390196,-0.0034845789869115324
40.55999946594238,-16.667999267578125,-39.314998626708984,-0.5156224303665804,-0.20305854890391212,-0.005205831455295804,-0.015585686807294535
40.55999946594238,-16.667999267578125,-34.314998626708984,-0.5640343982992398,-0.4025534986982579,0.009423627017873458,-0.22052429138614058
40.55999946594238,-16.667999267578125,-33.314998626708984,-0.6210799067222381,-0.44851101702651824,0.00799600201469306,-0.13109967878037534
40.55999946594238,-16.667999267578125,-32.314998626708984,-0.6795708831616408,-0.5769933464585371,0.006762697967549018,-0.12601682803448472
41.55999946594238,-23.667999267578125,-29.314998626708984,-0.5999016331334849,3.9831576289241344,0.0019633697822867657,-0.0003720292449031331
41.55999946594238,-22.667999267578125,-39.314998626708984,-0.5251505884421809,-0.043255510404132023,0.0009947348436508928,-0.00888706439746921
41.55999946594238,-22.667999267578125,-33.314998626708984,-0.5643866371678001,-0.6007236411169297,0.009560887570479683,-0.13258266435537036
41.55999946594238,-22.667999267578125,-32.314998626708984,-0.587755850694202,-0.2014839119004276,0.0065816703949581855,-0.08936648664724497
41.55999946594238,-21.667999267578125,-40.314998626708984,-0.5584250412440939,-0.5680490220014123,-0.0006371181676894061,-0.006494196782394824
41.55999946594238,-21.667999267578125,-39.314998626708984,-0.5399912780165151,-0.34537930103203746,1.8132396361452525e-05,-0.02297890841198812
41.55999946594238,-21.667999267578125,-36.314998626708984,-0.5346477883076762,-0.3212299230152041,0.03397745849803395,-0.31790230876211695
41.55999946594238,-21.667999267578125,-35.314998626708984,-0.5403200348370871,0.24036839771120214,0.030533198926665686,-0.2803463800220792
41.55999946594238,-21.667999267578125,-33.314998626708984,-0.5533405522161863,-0.3254955935432516,0.021370431545492573,8.508846006647593
41.55999946594238,-21.667999267578125,-32.314998626708984,-0.5664102877712551,-0.39866877349197877,0.010356495104555668,-0.27606434946757674
41.55999946594238,-21.667999267578125,-31.314998626708984,-0.5750194829273517,0.16781054753698219,0.006890113871723943,-0.13690319407423363
41.55999946594238,-21.667999267578125,-30.314998626708984,-0.5765988855942668,0.2713622013609602,0.00481076017168172,-0.05138902779148741
41.55999946594238,-20.667999267578125,-39.314998626708984,-0.5585978785257371,-0.34785461316883837,-0.0026510623129459825,-0.044297023043811445
41.55999946594238,-20.667999267578125,-38.314998626708984,-0.5333610288052245,-0.19641083178917904,-0.0027486011435451136,-0.1973826818853796
41.55999946594238,-20.667999267578125,-37.314998626708984,-0.5241987883520642,-0.15224752090225183,0.006939755966861859,-0.2436173435683056
41.55999946594238,-20.667999267578125,-31.314998626708984,-0.5713320030682503,0.40197265199875226,0.011629036255903703,0.3054869447995819
41.55999946594238,-20.667999267578125,-30.314998626708984,-0.5790234830145531,0.4152274619134335,0.0068139321700770115,-0.11418648080159537
41.55999946594238,-20.667999267578125,-29.314998626708984,-0.5809756823076203,-0.35234750771469475,0.004189322544046225,-0.03991211639728039
41.55999946594238,-20.667999267578125,-28.314998626708984,-0.5895986491393559,-0.2501716540547613,0.002845061257243547,-0.012348126522660681
41.55999946594238,-19.667999267578125,-39.314998626708984,-0.5655312048703894,-0.19894684463259665,-0.005825323618241389,-0.06371224828126165
41.55999946594238,-19.667999267578125,-38.314998626708984,-0.5318747379643013,-0.13577187272237556,-0.013841447948492682,-0.30063060166425115
41.55999946594238,-19.667999267578125,-37.314998626708984,-0.5207134648664488,-0.07786985197272048,-0.04058882194964965,5.697347524862885
41.55999946594238,-19.667999267578125,-30.314998626708984,-0.58669812682033,-0.2246547612926258,0.009483447693724872,-0.07179461853601164
41.55999946594238,-19.667999267578125,-29.314998626708984,-0.5945766435473656,-0.2890547995079962,0.004916807264900889,-0.06777020375434961
41.55999946594238,-18.667999267578125,-39.314998626708984,-0.5482406949520875,-0.2575578069224443,-0.006673441391654385,-0.058622459913458214
41.55999946594238,-18.667999267578125,-38.314998626708984,-0.5269322264500217,-0.11318774832098157,-0.014968803932450389,-0.2597400057539245
41.55999946594238,-18.667999267578125,-37.314998626708984,-0.5200246984943038,-0.06190358366553177,-0.03449771102176512,1.4235679448096676
41.55999946594238,-18.667999267578125,-30.314998626708984,-0.6169834352026701,-0.27662965942010026,0.009930010177650887,-0.1684479810136373
41.55999946594238,-18.667999267578125,-29.314998626708984,-0.6280463682832227,-0.33181150402312765,0.005262229785424098,-0.09317583589766011
41.55999946594238,-17.667999267578125,-40.314998626708984,-0.5333810274080036,-0.30394388255987825,-0.0029939605040326845,-0.009557642782864442
41.55999946594238,-17.667999267578125,-39.314998626708984,-0.5270729752064754,-0.17768498419612086,-0.005208979289002081,-0.036353700216719964
41.55999946594238,-17.667999267578125,-38.314998626708984,-0.5244186133122102,-0.11009604872976327,-0.008958392103823402,-0.13268060969516007
41.55999946594238,-17.667999267578125,-37.314998626708984,-0.5247424751938313,-0.10150050521816142,-0.010964499206688478,-0.3933030829332104
41.55999946594238,-17.667999267578125,-31.314998626708984,-0.6324536913257658,-0.19898803092612938,0.01230324666143711,0.04287522438832231
41.55999946594238,-17.667999267578125,-29.314998626708984,-0.6730358763115671,0.4282707235940089,0.0049425914280500855,-0.08971687014610283
41.55999946594238,-16.667999267578125,-40.314998626708984,-0.49940661282805554,-0.17864177377123497,-0.0022757312056536916,-0.000362673094957799
41.55999946594238,-16.667999267578125,-39.314998626708984,-0.5181281534595906,-0.17606317698667087,-0.0033738740091330014,-0.015633310305758128
41.55999946594238,-16.667999267578125,-38.314998626708984,-0.5332197522662382,-0.20267648620453607,-0.004461771277160548,-0.05096949179151641
41.55999946594238,-16.667999267578125,-32.314998626708984,-0.6720900230552205,0.5584431861985225,0.01260113704646314,2.343616526359465
41.55999946594238,-15.667999267578125,-31.314998626708984,-0.7626490071302365,1.417092464430337,0.003736442467422176,-0.07387159952549535
42.55999946594238,-24.667999267578125,-32.314998626708984,-0.6353723088232793,4.024523566836099,0.0027007264529881098,-0.006884781550239764
42.55999946594238,-24.667999267578125,-31.314998626708984,-0.6001048895865979,-0.7854691683951861,0.0023084790462056947,-0.004346602425088759
42.55999946594238,-24.667999267578125,-30.314998626708984,-0.5863683269068729,-0.6638220052750089,0.001944504747867414,-0.002245128371170196
42.55999946594238,-23.667999267578125,-33.314998626708984,-0.5535121864500181,-0.4324707293887725,0.00520900461983616,-0.05006346438052737
42.55999946594238,-23.667999267578125,-32.314998626708984,-0.5616823320397398,-0.6954894458789347,0.004272078982390758,-0.03691621423725483
42.55999946594238,-23.667999267578125,-31.314998626708984,-0.5584458993147334,-0.5758955340335068,0.0034424474513947124,-0.02206693010834446
42.55999946594238,-23.667999267578125,-30.314998626708984,-0.5560400078782258,-0.5617866885897734,0.002749892023337087,-0.007424146171080554
42.55999946594238,-23.667999267578125,-29.314998626708984,-0.5693139642940421,-0.6001309083165632,0.0021850428320858563,-0.0026272824175517773
42.55999946594238,-22.667999267578125,-39.314998626708984,-0.5373211693940929,-0.35945003883505117,0.0012386359158083906,-0.00726355175088598
42.55999946594238,-22.667999267578125,-38.314998626708984,-0.5342183924182332,-0.38550400795364415,0.0030963045255383535,-0.019182351122270434
42.55999946594238,-22.667999267578125,-37.314998626708984,-0.5365818878493925,-0.4072090858372959,0.00631534341213322,-0.0491669674407061
42.55999946594238,-22.667999267578125,-33.314998626708984,-0.5402591396042488,-0.32040659382389636,0.010344857275071633,0.04004357807428968
42.55999946594238,-22.667999267578125,-32.314998626708984,-0.5428775926800832,-0.35060737550745313,0.007188329063530511,-0.1553558839552122
42.55999946594238,-22.667999267578125,-31.314998626708984,-0.5438964757216198,-0.34587442606785423,0.005432924703050952,-0.08391168357680376
42.55999946594238,-22.667999267578125,-30.314998626708984,-0.5448427420794508,-0.37055273908652464,0.004026205797913284,-0.032927711182549196
42.55999946594238,-22.667999267578125,-29.314998626708984,-0.551981084199812,-0.41441696948632617,0.002964943748788117,-0.010566774062594613
42.55999946594238,-22.667999267578125,-28.314998626708984,-0.5604681390343652,-0.4840337141970711,0.0022543551473754517,-0.0008601570279585876
42.55999946594238,-21.667999267578125,-40.314998626708984,-0.5817295352629888,-0.66889473051254,2.328481203708432e-05,-0.002531004887863782
42.55999946594238,-21.667999267578125,-39.314998626708984,-0.5624853486520328,-0.4451278058426296,0.0009244069629877143,-0.01785293998815916
42.55999946594238,-21.667999267578125,-38.314998626708984,-0.543082937946942,-0.2923543026280528,0.003593026880948672,-0.06120677236258719
42.55999946594238,-21.667999267578125,-37.314998626708984,-0.5345949081354877,-0.27887342861164477,0.01030121922840478,-0.1601475430909992
42.55999946594238,-21.667999267578125,-35.314998626708984,-0.5333382330196034,0.09491984771932928,0.02731584113497572,9.204054291774469
42.55999946594238,-21.667999267578125,-32.314998626708984,-0.5347694855877895,-0.1585175470849062,0.011401484442196345,1.8544987454015913
42.55999946594238,-21.667999267578125,-31.314998626708984,-0.538836136397276,-0.1951626067115768,0.009239136649927865,0.05875808732388911
42.55999946594238,-21.667999267578125,-30.314998626708984,-0.5428004646835454,-0.23658657869429758,0.0060130483954391415,-0.09138266516352869
42.55999946594238,-21.667999267578125,-29.314998626708984,-0.549407725689903,-0.2849336511155596,0.003994204313461021,-0.034238268031541
42.55999946594238,-21.667999267578125,-28.314998626708984,-0.5616222350856619,-0.421214940988725,0.002850625631063114,-0.009353146246178529
42.55999946594238,-21.667999267578125,-27.314998626708984,-0.593984970631779,-0.5452998953217066,0.00217435605981245,-0.0018562619596570263
42.55999946594238,-20.667999267578125,-39.314998626708984,-0.5877856001645675,-0.42433792653999436,-1.2666285077542454e-05,-0.036862151812382685
42.55999946594238,-20.667999267578125,-38.314998626708984,-0.5468393947198014,-0.20677120572354493,0.002754176321286874,-0.14216263427073442
42.55999946594238,-20.667999267578125,-37.314998626708984,-0.5294905198992268,-0.1335609562034028,0.013259252639772633,0.4583317603822526
42.55999946594238,-20.667999267578125,-30.314998626708984,-0.5449962494794143,-0.14678106971396543,0.008396778288673353,-0.2022273673958652
42.55999946594238,-20.667999267578125,-29.314998626708984,-0.5529498688117876,-0.2040868886449279,0.005162077407072564,-0.07607688353057733
42.55999946594238,-20.667999267578125,-28.314998626708984,-0.5697419740828854,-0.3986705349088792,0.003469821327559742,-0.02695366048426668
42.55999946594238,-19.667999267578125,-39.314998626708984,-0.5867052994458178,0.032136370666735775,-0.001047633610203384,-0.0520681292972745
42.55999946594238,-19.667999267578125,-38.314998626708984,-0.5422337223559016,-0.14837650624422288,0.002261065507911236,-0.07399778037669862
42.55999946594238,-19.667999267578125,-30.314998626708984,-0.5530015563583474,-0.09540174541423066,0.010480648739155184,-0.2406818428026567
42.55999946594238,-19.667999267578125,-29.314998626708984,-0.5626535394471027,-0.17161413615636814,0.006112458988293726,-0.15821607895180279
42.55999946594238,-19.667999267578125,-28.314998626708984,-0.5822305354588206,-0.2027126415409924,0.003953342796555385,-0.053418185082967626
42.55999946594238,-18.667999267578125,-39.314998626708984,-0.5572951538094313,-0.22541049187422102,-0.0015313663626852132,-0.04991219812618778
42.55999946594238,-18.667999267578125,-38.314998626708984,-0.5346542745590274,-0.11532927897605179,0.0017519711536898225,0.01328315247275825
42.55999946594238,-18.667999267578125,-29.314998626708984,-0.578432606364184,-0.19218689385118487,0.0069168928248401085,-0.16209703510350343
42.55999946594238,-18.667999267578125,-28.314998626708984,-0.5949988223039185,-0.13542340852801024,0.00415948247317396,-0.0844374317083847
42.55999946594238,-17.667999267578125,-40.314998626708984,-0.5348076708231781,-0.2804690089658376,-0.0013769514691262604,-0.00494745516366587
42.55999946594238,-17.667999267578125,-39.314998626708984,-0.5347154179175481,-0.214040499524568,-0.0015100185184238287,-0.033338669983058504
42.55999946594238,-17.667999267578125,-38.314998626708984,-0.5377604715245813,-0.1608395850158068,-0.00019027600355798948,-0.11962865734148251
42.55999946594238,-17.667999267578125,-37.314998626708984,-0.5381451540840482,-0.1447811263775839,0.005316873084912619,0.1577304633093372
42.55999946594238,-16.667999267578125,-40.314998626708984,-0.505477359297363,-0.2929937266126577,-0.0011455825426781954,-0.0007222321512949381
42.55999946594238,-16.667999267578125,-39.314998626708984,-0.540673247050396,-0.3640182210917363,-0.0012245023415313155,-0.01782575495571448
42.55999946594238,-16.667999267578125,-38.314998626708984,-0.5698297286425382,-0.3946274585416917,-0.0006919248886875253,-0.05107404435193497
42.55999946594238,-16.667999267578125,-37.314998626708984,-0.577727406097153,-0.4673322634612524,0.0010055758480885459,-0.14095681798749632
43.55999946594238,-24.667999267578125,-36.314998626708984,-0.5221217793599615,-0.3950213116312204,0.0024159476413593154,-0.0024348956741757984
43.55999946594238,-24.667999267578125,-31.314998626708984,-0.562428651426935,-0.548101504675785,0.00229060052630031,-0.005759834094290617
43.55999946594238,-24.667999267578125,-30.314998626708984,-0.5565415800374558,-0.49008984016195645,0.001984346416098592,-0.0030146748537286357
43.55999946594238,-23.667999267578125,-33.314998626708984,-0.5442501892175787,-0.37755897181812825,0.004618590865207505,-0.0597702677325695
43.55999946594238,-23.667999267578125,-32.314998626708984,-0.5416008571412632,-0.3742002330986899,0.0040357374545697145,-0.0480004177603673
43.55999946594238,-23.667999267578125,-31.314998626708984,-0.5394829154699001,-0.3052967553544999,0.0034549071993711543,-0.026815571883357495
43.55999946594238,-23.667999267578125,-30.314998626708984,-0.5438052297238684,-0.30382462627531776,0.0028536448551232853,-0.00988574259885245
43.55999946594238,-22.667999267578125,-34.314998626708984,-0.535176038838424,-0.0961364586985444,0.009533838374746695,0.09369245725788251
43.55999946594238,-22.667999267578125,-33.314998626708984,-0.5281939271176815,-0.21028073356117566,0.009204687414882874,0.7199378241082194
43.55999946594238,-22.667999267578125,-32.314998626708984,-0.526410440408499,-0.16180628103750186,0.006914698241007169,-0.12944797388383353
43.55999946594238,-22.667999267578125,-31.314998626708984,-0.52751820130337,-0.16818771210775663,0.005942516212435274,-0.10837608748542399
43.55999946594238,-22.667999267578125,-30.314998626708984,-0.5336323014739367,-0.2553918013808771,0.004396527547567625,-0.04599497393487276
43.55999946594238,-21.667999267578125,-30.314998626708984,-0.5279909073689132,-0.1588469846803401,0.007337671760262869,-0.10845393456006981
43.55999946594238,-21.667999267578125,-29.314998626708984,-0.5376008682030107,-0.3128453334661274,0.00456187697071804,-0.0495804704541971
43.55999946594238,-21.667999267578125,-28.314998626708984,-0.5518350143903958,0.09485398920913968,0.003256191584606473,-0.016554956045498084
43.55999946594238,-20.667999267578125,-38.314998626708984,-0.5806273008462068,-0.3479127446332676,0.004445752809756332,-0.10079818587619153
